Nf3,c5,c3,Nf6,d4,g6,Bf4,cxd4,cxd4,d6,Nc3,Bg7,h3,O-O,e3,Nc6,Rc1,b6,d5,Nb8,e4,Ba6,Bxa6,Nxa6,Nd4,Rc8,O-O,Rxc3,Rxc3,Nxe4,Ra3,Nac5,b4,Nd7,Re1,Bxd4,Qxd4,Nef6,Rxa7,Qb8,Ra3,Re8,Rae3,Qd8,Bg5,Kg7,f4,h6,Bh4,b5,Kh2,Kf8,Bxf6,Nxf6,Rxe7,Qxe7,Rxe7,Kxe7,Qa7+,Nd7,Qb7,Rb8,Qa7,h5,a4,bxa4,Qxa4,h4,Qa3,Rb5,Qe3+,Kf8,Qd4,Nb6,Qh8+,Ke7,Qxh4+,Kd7,Qf6,Rxd5,Qxf7+,Kc6,Qxg6,Rd4,f5,Nd5,f6,Rd2,f7,Rf2,b5+,Kxb5,Qg3,Rxf7,Qxd6,Rf5,g4,Kc4,gxf5,Ne3,Qe6+,Kd4,f6,Nf1+,Kg1,Nd2,f7,Nf3+,Kh1,Ng5,Qf6+,Ke4,Qxg5,Kf3,f8=Q+,Ke2,Qff6,Kd3,Qge5,Kc4,Qfd6,Kb3,Qec5,Ka4,Qa6+,Kb3,Qab6+,Ka4,Qca5#,1-0
e4,e6,d4,d5,Nc3,a6,Nf3,b5,exd5,exd5,Bd3,Nf6,h3,Be7,O-O,O-O,Re1,h6,Ne5,c5,dxc5,Bxc5,a3,Be6,Bf4,Nbd7,Qf3,Rc8,Rad1,Nb6,g4,Nfd7,Qg3,Be7,Nxd7,Qxd7,Be5,f5,gxf5,Bxf5,Qxg7#,1-0
Nf3,Nf6,c4,g6,Nc3,Bg7,e4,d6,d4,Bg4,Be2,O-O,O-O,Nfd7,Bg5,Nc6,d5,Bxf3,Bxf3,Nd4,Be2,Ne5,f4,Nxe2+,Qxe2,Nd7,Rf3,h6,Bh4,c6,Rd1,Rc8,dxc6,bxc6,Rxd6,g5,Rxd7,Qxd7,fxg5,hxg5,Bxg5,Qg4,Bxe7,Rfe8,Bf6,Bxf6,Rg3,Bd4+,Kf1,Qxg3,hxg3,Re6,Qg4+,Kf8,Ne2,Be5,Nf4,Bxf4,gxf4,Rd8,e5,Rd2,Qg5,Rg6,Qf5,Rgxg2,Qc8+,Kg7,Qxc6,Rgf2+,Kg1,Rxf4,b4,Rh4,Qf6+,Kf8,Qxh4,Rd1+,Kf2,Rd2+,Ke3,Rd7,Qh8+,Ke7,Qf6+,Ke8,c5,Re7,c6,Re6,Kd4,a6,Qxe6+,fxe6,Kc5,Ke7,Kb6,Kd8,Kb7,Ke7,c7,a5,c8=Q,a4,b5,a3,Kc7,Kf7,Kd7,Kg6,Qf8,Kg5,Kxe6,Kg4,Qf5+,Kg3,Kf6,Kg2,e6,Kg3,e7,Kg2,e8=Q,Kg3,Qg8+,Kh2,Qfh7#,1-0
e4,e5,d4,exd4,c3,d3,Bxd3,g6,h4,h6,h5,g5,f4,d5,fxg5,dxe4,Bxe4,Qxd1+,Kxd1,Bg4+,Bf3,Bxf3+,Nxf3,Nc6,Kc2,O-O-O,Nbd2,hxg5,Nxg5,Nh6,Nde4,f5,Nf2,Be7,Ne6,Rdg8,Nf4,Rg3,Bd2,Bg5,Rag1,Ne5,N2h3,Bd8,Ng6,Nxg6,hxg6,Rxg6,Nf4,Rgg8,Ne6,Ng4,Nxd8,Kxd8,Bg5+,Kd7,Rd1+,Kc6,Bf4,Nf2,Rxh8,Rxh8,Rd4,b5,a4,a6,axb5+,axb5,c4,b4,Rd5,Rg8,g3,Ne4,Rxf5,Nxg3,Rf6+,Kc5,b3,Nf1,Bxc7,Rg2+,Kd3,Rd2+,Ke4,Rb2,Bb6#,1-0
Nf3,d5,d4,c6,c4,Bf5,Qb3,Qb6,c5,Qc7,Nc3,Nd7,Qd1,b6,cxb6,axb6,g3,e6,Bg2,Ngf6,O-O,Bd6,b3,O-O,Bb2,Qb7,e3,Ra7,Nh4,Be4,f3,Bg6,Nxg6,hxg6,e4,Ba3,Bxa3,Rxa3,Qc1,Rfa8,Na4,R3xa4,bxa4,Rxa4,Qb2,dxe4,fxe4,b5,Rfc1,Nb6,Rc3,Qd7,Rd3,Nc4,Qb3,Ra3,Qc2,Ra4,Rad1,Qa7,a3,Qa6,d5,cxd5,exd5,exd5,Bxd5,Nxa3,Qf2,Nxd5,Rxd5,Nc4,Rd8+,Kh7,Qd4,Qa7,Rd7,Qxd4+,R1xd4,f5,Rb7,Ra1+,Kf2,Ra2+,Ke1,Rxh2,Rxb5,Ne3,Rh4+,Rxh4,gxh4,Ng2+,Kf2,Nxh4,Kg3,g5,Rb6,g6,Rb8,Kg7,Rb7+,Kh6,Rb8,Kg7,Rb6,Kh6,Ra6,Kh5,Ra8,f4+,Kh3,g4+,Kh2,Nf3+,Kg2,Kg5,Ra5+,Kh4,Ra8,Ne5,Rh8+,Kg5,Re8,Nd3,Rd8,Ne1+,Kf2,Nf3,Rd5+,Kh4,Rd8,Ne5,Re8,Kg5,Rxe5+,Kh4,Ra5,g3+,Kg2,g5,Ra8,Kg4,Ra4,Kh4,Kf3,Kh3,Ra8,g4+,Kxf4,g2,Rh8#,1-0
d4,d5,Bf4,Bg4,f3,Bh5,Nc3,c6,Qd2,Nd7,g4,Bg6,h4,h5,g5,e6,e4,Bb4,O-O-O,Ne7,Bd3,a6,Nge2,b5,Qe3,Qa5,Kb1,O-O,Bg3,Bxc3,Nxc3,b4,Ne2,Nb6,Bd6,Rfe8,Nf4,Nc4,Bxc4,dxc4,Bxe7,Rxe7,Nxg6,fxg6,Qe2,c3,Qc4,cxb2,Kxb2,Qb5,Qc5,Rf7,Rd3,Raf8,Rf1,Qxc5,dxc5,Rf4,Rd6,Rxe4,fxe4,Rxf1,Rxe6,Kh7,Rxc6,Rf4,Re6,Rxh4,c6,Rh3,c7,Rc3,Rxa6,h4,Rd6,Rxc7,Rd3,Rc5,Rh3,Rxg5,Rxh4+,Rh5,Kb3,Rxh4,Kxb4,Rxe4+,c4,g5,Kb5,g4,c5,g3,c6,Re1,c7,Rc1,Kb6,Rxc7,Kxc7,g2,a4,g1=Q,a5,Qa7+,Kc6,Qxa5,Kd7,g5,Kc6,g4,Kd7,g3,Kc6,g2,Kd7,g1=Q,Kc6,Qg6+,Kd7,Qa7+,Kc8,Qg8#,0-1
e4,e5,Nf3,Nc6,Bb5,a6,Bxc6,dxc6,O-O,Qf6,d4,exd4,Qxd4,Qxd4,Nxd4,Bd7,Nc3,O-O-O,Nde2,Re8,Bf4,Nf6,f3,g6,Rfd1,Bg7,Rd2,h6,Rad1,Be6,Be3,b6,Kf2,c5,h3,g5,b3,Nd7,Nd5,Ne5,c4,Kb7,a4,Nc6,g4,Be5,Ng3,Nd4,Bxd4,Bxd4+,Ne3,b5,axb5,axb5,Rxd4,cxd4,Rxd4,c5,Rd2,Rd8,Nd5,b4,Nf5,h5,Kg3,hxg4,hxg4,Rh1,e5,Re1,Nd6+,Kb8,Ne4,Rb1,Nxc5,Rc8,Na6+,Ka7,Naxb4,Rxb3,Ra2+,Kb7,Ra5,Rxc4,Rb5+,Kc8,Nb6+,Kd8,Nxc4,Bxc4,Rb6,Be2,Nd5,Rxf3+,Kg2,Rd3,Rd6+,Ke8,Nf6+,Ke7,Rxd3,Bxd3,Kf3,Ke6,Nh7,Bxh7,Ke3,Kxe5,Kf3,Be4+,Ke3,Bd5,Kf2,Kf4,Ke2,Be6,Kf2,Bxg4,Kg1,Bf3,Kh2,g4,Kg1,g3,Kf1,Ke3,Kg1,f5,Kf1,f4,Kg1,Bg4,Kf1,Bh3+,Kg1,f3,Kh1,Ke2,Kg1,f2+,Kh1,f1=Q#,0-1
e4,c5,Nf3,e6,d4,cxd4,Nxd4,Nc6,Nc3,Qc7,Be3,a6,Qf3,Nf6,O-O-O,Ne5,Qg3,b5,Bxb5,axb5,Ndxb5,Qb8,Bf4,d6,Rxd6,Bxd6,Nxd6+,Qxd6,Bxe5,Qf8,Bd6,Qg8,Rd1,Bd7,a4,h5,Ba3,h4,Qc7,Rh5,e5,Nd5,Nxd5,exd5,Rxd5,Rd8,Qd6,f6,Qe7#,1-0
e4,e6,d4,d5,Nc3,Nf6,Bg5,dxe4,Nxe4,Be7,Bxf6,gxf6,Nf3,a6,g3,Nc6,c3,e5,d5,Nb8,c4,f5,Nc3,e4,Nd4,c5,Nc2,Nd7,f4,Nf6,Bh3,h5,Ne3,Ng4,Bxg4,hxg4,d6,Qxd6,Ncd5,Be6,Qa4+,Kf8,Qa5,Qd8,Qc3,Rh6,Rd1,b5,O-O,Bf6,Nxf6,Qxf6,Qa3,bxc4,Rd6,Kg7,Rf2,Rhh8,Rfd2,c3,bxc3,Rab8,Rd1,c4,Rxa6,Rb5,Ra5,Rb6,Rc1,Rd8,Ra8,Rbd6,Rxd8,Qxd8,Qc5,Rd2,a4,Kg6,Nf1,Rd5,Qb4,Qc7,Re1,Qa7+,Kg2,e3,Nxe3,Rd2+,Kg1,Kh7,Qf8,Rd3,Kf2,Qb7,Kg1,Qa7,Kf2,Qb7,Kg1,Qb6,a5,Qa7,Kf2,Qxa5,Qe7,Qxc3,Qh4+,Kg7,h3,Rd2+,Kf1,Qd3+,Kg1,Qe4,Qg5+,Kf8,Qh5,Qf3,Qh8+,Ke7,Nxf5+,Kd7,Qd4+,Rxd4,Nxd4,Qxg3+,Kf1,Qxf4+,Ke2,c3,Kd3,Qd2+,Ke4,Qxe1+,Kf4,Qd2+,Ke4,c2,Nb3,Bxb3,hxg4,c1=Q,Kf3,f6,Kg3,f5,Kf3,Qcc3#,0-1
d4,Nf6,c4,e5,dxe5,Ng4,Nh3,Nxe5,e3,d6,Nf4,g6,Nc3,Bg7,Be2,O-O,O-O,a5,Bd2,Nbd7,b3,Nc5,Rc1,Re8,Be1,Bd7,h3,Bc6,Ncd5,b6,Bc3,Ne4,Ba1,Nf6,Nxf6+,Bxf6,Nd5,Bg7,Qd2,Bb7,Rfd1,h5,Kh2,Rc8,f4,Nd7,Bxg7,Kxg7,Qd4+,Nf6,Bf3,Bxd5,cxd5,Qe7,e4,Kh7,Re1,Nd7,Rc3,Qf6,Qxf6,Nxf6,e5,Nd7,Rce3,dxe5,fxe5,Nc5,Be2,Rcd8,Bb5,Re7,Bc6,Kg7,g4,hxg4,hxg4,Rh8+,Kg3,g5,Rf1,Nd7,Rf5,Kg6,Bxd7,Rxd7,e6,Re7,Rxf7,Rxf7,exf7,Kxf7,Rc3,Rc8,Rc6,Ke7,d6+,Kd7,Rxc7+,Rxc7,dxc7,Kxc7,Kf3,Kd6,Ke4,Ke6,a4,Kd6,Kf5,Kc5,Kxg5,Kb4,Kf4,Kxb3,g5,b5,g6,bxa4,g7,a3,g8=Q+,Kb2,Qg2+,Kb1,Qf1+,Kb2,Qe2+,Kb1,Qd3+,Kb2,Qb5+,Ka1,Ke3,a2,Kd2,a4,Kc2,a3,Qe5#,1-0
