54,d4,f5,Nf3,Nf6,g3,g6,Bg2,Bg7,O-O,d6,c4,O-O,Nc3,Nc6,d5,Na5,b3,Ne4,Nxe4,Bxa1,Neg5,Bg7,Nd4,Rf6,e4,h6,Nge6,Bxe6,Nxe6,Rxe6,dxe6,fxe4,Bxe4,g5,Bd2,Nc6,Qf3,Qf8,Bxc6,bxc6,Qxc6,Qc8,Re1,Rb8,Be3,a5,Bd2,Ra8,a4,Ra6,Qe4,Rb6,Re3,Ra6,h4,gxh4,Qxh4,Kh8,Rf3,Qg8,Rf7,Qh7,Bc3,Qb1+,Kh2,Bxc3,Qxh6+,Kg8,Qf8#
63,e4,e5,Nf3,Nc6,Bc4,Bc5,c3,Nf6,d3,O-O,O-O,h6,Re1,d6,h3,Be6,Bxe6,fxe6,b4,Bb6,a4,a6,Nbd2,Qe8,Nf1,Nh5,Ra2,Ne7,N1h2,Ng6,Qb3,Kh8,d4,exd4,cxd4,e5,dxe5,Nxe5,Nxe5,Qxe5,Ng4,Qe7,Bb2,Qg5,Qc3,Rf7,a5,Ba7,Qc4,Raf8,Bd4,Bxd4,Qxd4,Nf4,Rc2,h5,Nh2,Qxg2#
64,e4,e6,Nc3,d5,d4,dxe4,Nxe4,Nd7,Nf3,Be7,Bd3,Ngf6,Qe2,O-O,c3,b6,Nxf6+,Nxf6,Ne5,Bb7,Rg1,c5,g4,cxd4,g5,Nd5,Qh5,f5,g6,Nf6,gxh7+,Nxh7,Bh6,Bf6,Ng6,dxc3,O-O-O,cxb2+,Kb1,Qxd3+,Rxd3,Be4,Rd1,Rfd8,Nf4,Rac8,Qe2,gxh6,f3,Bxd3+,Nxd3,Ng5,h4,Nf7,Qxe6,Bg7,Rg1,Rc3,Qf6,Ng5,Qxd8+,Kh7,hxg5,hxg5,Qxg5,Rc7,Qg6+,Kg8,Ne5,Re7,Qxf5,b5,Qc8+,Kh7,Qf5+,Kg8,f4,b4,Kxb2,a5,Kb3,a4+,Kxa4,Rb7,Kb3,Ra7,Qe6+,Kf8,Rg6,Bxe5,fxe5,Re7,Rf6+,Kg7,Qf5,Rxe5,Qg6+,Kh8,Rf8#
76,Nc3,d5,d4,Nf6,Bf4,Bf5,Nf3,e6,e3,Bd6,Ne5,O-O,g4,Bxe5,dxe5,Nxg4,f3,Nh6,h4,Nc6,Qe2,f6,O-O-O,fxe5,Bxh6,gxh6,e4,Bg6,exd5,exd5,Nxd5,Qd6,h5,Nd4,Qe3,Rxf3,Qxh6,Rxf1,hxg6,Ne2+,Kb1,Rxd1+,Rxd1,hxg6,Rh1,Nf4,Qh7+,Kf8,Nxc7,Nh5,Rf1+,Nf4,Nxa8,b5,Qxa7,b4,Nb6,g5,Nc4,Qe7,Qb8+,Qe8,Qxb4+,Kg7,Ne3,g4,Nxg4,Qe6,Nxe5,Qxe5,Qxf4,Qxf4,Rxf4,Kg6,a3,Kg5,b3,Kxf4,c3,Ke5,a4,Ke4,b4,Kd5,c4+,Kxc4,a5,Kb5,Ka1,Ka6,Ka2,Ka7,b5,Kb7,a6+,Kb6,Kb2,Kc7,a7,Kb7,b6,Ka8,Ka3,Kb7,Ka4,Ka8,Ka5,Kb7,a8=Q+,Kxa8,Ka6,Kb8,b7,Kc7,Ka7,Kd6,b8=Q+,Kd5,Qf4,Ke6,Qg5,Kd6,Kb6,Ke6,Kc6,Kf7,Kd6,Kf8,Ke6,Ke8,Qe7#
82,Nf3,d5,d4,e6,c4,Nf6,e3,b6,cxd5,exd5,Bd3,Bd6,Nc3,O-O,O-O,Bb7,Bd2,Nbd7,Nb5,Be7,Rc1,c5,Nh4,c4,Bc2,g6,Nf3,a6,Nc3,b5,a3,Ne4,Be1,Nxc3,Bxc3,a5,Qe1,Nf6,Ne5,Ne4,Bxe4,dxe4,Ng4,f6,h3,h5,Nh2,Bd5,f3,Qb6,Qg3,Kh7,fxe4,Bxe4,Qh4,Bd3,Rfd1,b4,axb4,axb4,Be1,Qb7,Qf4,Rfc8,g4,Qd5,Rd2,g5,Qf2,h4,Rdd1,Bd6,Ra1,Rxa1,Rxa1,Kg6,Qd2,Qe4,Qc1,c3,bxc3,bxc3,Bf2,c2,Bxh4,gxh4,Kf2,Bxh2,Qd2,Rb8,Rc1,Bg3+,Kg1,Rb1,d5,Bc4,d6,Bd5,Qxc2,Qxc2,Rxb1,Qxb1#
85,e4,e5,Bc4,Nf6,d3,Nc6,a3,d5,exd5,Nxd5,Qf3,Be6,Ne2,Qd7,Nbc3,O-O-O,Nxd5,Bxd5,Bxd5,Qxd5,Qxd5,Rxd5,Be3,Be7,O-O-O,Rhd8,Rhe1,Bc5,Nc3,Bxe3+,fxe3,R5d6,Rf1,R8d7,Rd2,Rg6,Rdf2,f6,Ne4,b6,Ng3,Ne7,a4,c5,b3,Kc7,Kd2,Kc6,Kc3,Nd5+,Kd2,Ne7,Ne4,Nd5,h3,h5,Re2,Ne7,Rg1,h4,Nf2,Nf5,e4,Ng3,Re3,a6,Ng4,Nh5,Rf3,Nf4,Rf2,Rg5,Kc3,Ra7,Ra1,Ne6,Kb2,Nd4,c3,Ne6,Kc2,Rd7,Rd1,Rg6,Ne3,Nf4,d4,cxd4,cxd4,Rc7,d5+,Kd7+,Kd2,b5,axb5,axb5,Ra1,b4,Ra4,Rc3,Ra7+,Ke8,Nf5,Rxb3,d6,Rd3+,Kc2,b3+,Kb2,Nxg2,Nxg7+,Kf8,Nf5,Ne3,Rb7,Nxf5,Rxf5,Rgg3,Rxf6+,Kg8,Re6,Rg2+,Ka3,Ra2+,Kb4,b2,Re8#
86,e4,c5,Nc3,g6,g3,Bg7,Bg2,Nc6,d3,d6,Be3,Rb8,Qd2,b5,Nge2,b4,Nd1,Nd4,Nc1,e6,c3,bxc3,bxc3,Nc6,O-O,Ba6,Re1,Nge7,Bh6,O-O,Bxg7,Kxg7,Ne3,Qa5,Ne2,Qa3,Reb1,Ne5,Nf4,g5,Nh5+,Kg6,g4,Bxd3,Rxb8,Rxb8,f4,Rb2,Qd1,Be2,Qxd6,Qxc3,Qxe5,Qxe5,fxe5,Nc6,Ng3,Bd3,Rc1,Nxe5,Rxc5,f6,Bf1,Rb1,Kf2,Ra1,Rxe5,Bxf1,Rxe6,Bb5,Ngf5,Rxa2+,Kg3,Kf7,Re7+,Kf8,Nd5,Bf1,Nxf6,Rg2+,Kf3,Rxh2,Nxh7+,Kg8,Nf6+,Kf8,e5,Bc4,e6,Rh1,Rf7#
95,Nf3,Nf6,d4,c5,dxc5,Qa5+,Nbd2,g6,c3,Qxc5,Nb3,Qc7,h4,Bg7,Qd3,d6,e4,Nc6,Bg5,O-O,Be2,a5,Nbd4,Ne5,Nxe5,dxe5,Nb5,Qc6,Bxf6,exf6,h5,f5,hxg6,Qxg6,exf5,Bxf5,Qe3,Rfd8,g4,Bd3,O-O-O,Bxe2,Qxe2,Bh6+,Rxh6,Qxh6+,Kc2,Qg6+,Kb3,Qe6+,c4,Rac8,Rxd8+,Rxd8,Nc3,Rd4,g5,a4+,Kb4,Qc6,b3,axb3,axb3,Qd6+,Ka4,Rd3,Nb5,Qa6+,Kb4,b6,Qxd3,Qa5#
105,d4,g6,Nc3,Bg7,e4,a6,f4,d6,e5,Nh6,Nf3,O-O,Bd3,c5,dxc5,dxe5,fxe5,Bg4,h3,Bxf3,Qxf3,Nc6,e6,fxe6,Qe2,Nd4,Qe4,Nhf5,Bf4,Qa5,g4,e5,Bxe5,Qxc5,Bxg7,Ng3,Qg2,Nf3+,Kd1,Kxg7,Qxg3,Rad8,Ne4,Qe3,Re1,Rxd3+,cxd3,Qxd3+,Kc1,Rc8+,Nc3,Rxc3+,bxc3,Qxc3+,Kd1,Qd2#
106,e4,c5,d4,cxd4,c3,Nf6,e5,Nd5,Nf3,Nc6,Bc4,e6,cxd4,Be7,O-O,O-O,Nc3,Nxc3,bxc3,d6,exd6,Qxd6,Re1,b6,Ng5,Bb7,Nxe6,Na5,Bf4,Qc6,Qg4,fxe6,Bxe6+,Kh8,d5,Qc4,d6,Qxf4,Qxf4,Rxf4,dxe7,Nc6,Bc8,Rxc8,e8=Q+,Rf8,Qd7,Ba8,Rad1,h6,h4,Rcd8,Qg4,Rde8,Rxe8,Rxe8,Rd7,Ne5,Qxg7#
112,e4,Nf6,e5,Nd5,d4,d6,c4,Nb6,exd6,cxd6,Nf3,g6,h3,Bg7,Be2,O-O,Nc3,Nc6,O-O,e5,Bg5,f6,Be3,Qe7,c5,dxc5,dxc5,Nd7,b4,Rd8,Qb3+,Kh8,Rad1,Nf8,Rxd8,Nxd8,b5,Be6,Qb4,Nf7,a4,Rc8,a5,f5,Na4,e4,Nd4,Nd7,Nxe6,Qxe6,Rd1,Nde5,c6,bxc6,b6,axb6,axb6,Rb8,b7,Nd3,Bxd3,exd3,Rxd3,Ne5,Rd1,Qf7,Ba7,Qxb7,Rd8+,Rxd8,Qxb7,h5,Be3,Rd1+,Kh2,Nd3,g3,f4,gxf4,Ra1,Nc5,Ne1,Ne6,Bf6,Qc8+,Kh7,Qd7+,Kh6,Qe8,Nf3+,Kg3,Nh4,f5+,g5,Qf8+,Kh7,Qf7+,Kh8,Qxf6+,Kg8,Qg7#
113,d3,c5,Nf3,d5,g3,Nc6,Bg2,f6,O-O,e5,Nbd2,Be6,c3,Nge7,a4,Qd7,Qc2,Rc8,Rd1,g5,e4,d4,a5,Ng6,Qa4,Be7,Nc4,h5,cxd4,cxd4,Bd2,h4,b4,hxg3,fxg3,Bh3,Bh1,Bg4,b5,Nd8,Bxg5,Bxf3,Bxf3,fxg5,a6,b6,Rac1,Bc5,Qb3,g4,Bh1,Ne6,Rf1,Ke7,Rf5,Bd6,Rcf1,Rcf8,Qd1,Ng7,Nxd6,Qxd6,Rxf8,Rxf8,Rxf8,Nxf8,Qxg4,Qf6,Qc8,Qd6,Bf3,Qd7,Qa8,Nge6,h4,Nc5,h5,Nxd3,h6,Nc5,g4,d3,g5,d2,g6,d1=Q+,Bxd1,Qxd1+,Kf2,Nxe4+,Kg2,Qe2+,Kh3,Qf3+,Kh4,Nxg6#
132,c4,e6,Nc3,d5,d4,Nf6,cxd5,exd5,Bg5,Be7,e3,Nbd7,Qc2,c6,Bd3,Nf8,Nf3,Ne6,Bh4,g6,O-O,Ng7,Rab1,a5,a3,Bf5,b4,axb4,axb4,O-O,b5,Bxd3,Qxd3,Nf5,Bg3,Nxg3,hxg3,Ra3,Qc2,Qd7,Ne5,Qd6,bxc6,bxc6,Rb6,Rc8,Nb5,Qb4,Nxc6,Rxc6,Qxc6,Qa4,Rb8+,Kg7,Qc8,Rb3,Nc7,Rxb8,Qxb8,Qc6,Rb1,Bd6,Ne6+,fxe6,Qd8,Qc7,Qa8,Qc2,Qb7+,Kh6,Qb6,Ne4,Rb2,Qd1+,Kh2,Qh5+,Kg1,Qd1+,Kh2,Qf1,Qd8,Nxf2,Qh4+,Kg7,Rb7+,Kg8,Qxh7+,Kf8,Qf7#
141,e4,e5,Nc3,Nf6,Nf3,Nc6,Nxe5,Nxe5,d4,Ng6,e5,Ng8,Bc4,d5,Bxd5,Bb4,Qf3,Qd7,Bxb7,Nh4,Qe4,Bxb7,Qxb7,Bxc3+,bxc3,Rd8,O-O,Qd5,Qxa7,Qxg2#
144,e4,c5,Nf3,g6,Nc3,Bg7,d4,cxd4,Nxd4,Nc6,Be3,Nf6,Bc4,O-O,Bb3,d6,f3,Bd7,Qd2,Nxd4,Bxd4,b5,g4,a5,a4,bxa4,Bxa4,Bxa4,Rxa4,Qb8,b3,Rc8,g5,Nd7,Bxg7,Kxg7,Nd5,e6,Qd4+,Ne5,Ne3,Kg8,Kf2,Rc5,Rha1,Qc7,c4,Nc6,Qf6,Qe7,Qxe7,Nxe7,h4,Nc6,Rd1,Rb8,Rxd6,Rxb3,Ng4,Rb4,Nh6+,Kf8,Ra3,Rbxc4,Rd7,Ne5,Ra7,Rc2+,Kg3,R2c3,R7xa5,Rxf3+,Rxf3,Rxa5,Rb3,Ra8,Kf4,Nc6,Rb7,Ne7,Ng4,Ng8,Ne5,Ne7,Nd7+,Kg7,Nf6,Ng8,Nd7,Ra1,Ne5,Rf1+,Kg4,h6,Kg3,Rg1+,Kf4,h5,Nd3,Rh1,Nc5,Rxh4+,Ke5,Rg4,Nxe6+,Kh8,Rxf7,h4,Nf8,Rxg5+,Kf4,Rh5,Nxg6#
146,e4,e6,Nc3,d5,d4,Nf6,Bd3,c5,exd5,exd5,dxc5,Bxc5,Nge2,Nc6,O-O,O-O,Bg5,Be6,Nf4,Nb4,Bxf6,Qxf6,Nh5,Qh6,Ng3,Bd6,a3,Nxd3,Qxd3,Rad8,Rad1,Rfe8,h3,Qf6,Nh5,Qg5,Qf3,Bc7,Rd4,Bb6,Rd3,Bf5,Rxd5,Rxd5,Nxd5,Bd8,Ne3,Be4,Qg4,Qxg4,hxg4,Bb6,Nf5,Bxc2,Nfxg7,Re2,Ng3,Rxf2,Rxf2,Kxg7,Nh5+,Kg6,Kf1,Bxf2,Kxf2,Kg5,Kg3,f5,Nf4,fxg4,Ne6+,Kf6,Nc5,b6,Nd7+,Ke7,Ne5,h5,Kh4,Kf6,Nc4,Bg6,Kg3,Ke6,Kf4,Kd5,Ne3+,Kd4,g3,Kd3,Nd5,b5,Kg5,Bf7,Nf4+,Kc2,Nxh5,Bxh5,Kxh5,Kxb2,Kxg4,Kxa3,Kh5,b4,g4,b3,g5,b2,g6,b1=Q,g7,Qh1+,Kg6,Qg2+,Kf7,Kb3,g8=Q,Qd5+,Kg7,Qxg8+,Kxg8,a5,Kf7,a4,Ke6,a3,Kd5,a2,Kd4,a1=Q+,Ke4,Qc3,Kd5,Qc4+,Ke5,Kb4,Kd6,Qd4+,Ke6,Kc5,Kf5,Kd6,Kg6,Qf4,Kh5,Qg3,Kh6,Ke6,Kh7,Kf6,Kh8,Qg7#
183,g3,Nf6,Bg2,g6,Nf3,Bg7,O-O,O-O,c4,c5,Nc3,Nc6,b3,d5,cxd5,Nxd5,Bb2,Nc7,Rc1,Qd7,Qc2,b6,d3,Bb7,Rfe1,e5,Nd2,f5,Nc4,Rac8,Qb1,Rfe8,Qa1,Nd4,Bxb7,Rb8,Bg2,f4,Ne4,Rf8,Bxd4,exd4,Qb2,Ne6,Qd2,Qe7,h4,h6,Bh3,g5,Bxe6+,Qxe6,hxg5,hxg5,Nxg5,Qg4,Ne4,Bh6,f3,Qh3,g4,Rbe8,Ncd6,Re6,Kf2,Qh2+,Kf1,Bg7,e3,Qh1+,Kf2,Qh4+,Ke2,fxe3,Qc2,Qh3,Rf1,Be5,Qc4,Qg2+,Ke1,Bg3+,Nxg3,Qd2#
185,e4,d5,exd5,Qxd5,Nc3,Qa5,d4,Nf6,Nf3,c6,Bc4,Bg4,h3,Qh5,Be2,e6,O-O,Bd6,Be3,Nbd7,Qd2,Bxf3,Bxf3,Qg6,Ne2,Nd5,c3,O-O,Nf4,Nxf4,Bxf4,Bxf4,Qxf4,Nf6,Rae1,Rfe8,Be4,Nxe4,Qxe4,Qxe4,Rxe4,Rad8,Rfe1,Rd5,f4,g6,Kf2,h5,g4,hxg4,hxg4,Kg7,Rh1,Rh8,Rxh8,Kxh8,Kf3,Kg7,Re2,a5,a4,Kf6,Ke4,g5,Rh2,gxf4,Kxf4,Rd8,Rh5,b6,b4,Ra8,b5,Rc8,Ke4,cxb5,Rxb5,Rxc3,Rxb6,Rc4,Rb7,Rxa4,g5+,Kg6,Ra7,Ra1,Kd3,a4,Kc3,a3,Kb3,Rd1,Ra4,Kxg5,Kc2,Ra1,Ra7,f5,Ra6,a2,Kb2,Rd1,Kxa2,Rxd4,Rxe6,Rb4,Ka3,Rb8,Re5,Kg4,Re1,f4,Rg1+,Kf3,Rf1+,Kg3,Rc1,f3,Rc3,Kg2,Rc7,f2,Rg7+,Kf1,Rf7,Re8,Rf6,Ke2,Rc6,f1=Q,Rc2+,Ke3,Rc3+,Kd4,Rb3,Ra8+,Kb2,Qe2+,Kb1,Ra2,Rb4+,Kc3,Rc4+,Kxc4,Kc1,Qc2#
